Datetime,Water Level (m)
2022-12-31 18:00:00,-0.72103184
2022-12-31 19:00:00,-0.5693759
2022-12-31 20:00:00,-0.32693875
2022-12-31 21:00:00,-0.07243882
2022-12-31 22:00:00,0.1439062
2022-12-31 23:00:00,0.25549248
2023-01-01 00:00:00,0.22101839
2023-01-01 01:00:00,0.043236375
2023-01-01 02:00:00,-0.22130015
2023-01-01 03:00:00,-0.5169304
2023-01-01 04:00:00,-0.7850058
2023-01-01 05:00:00,-0.98733896
2023-01-01 06:00:00,-1.0629898
2023-01-01 07:00:00,-0.9445061
2023-01-01 08:00:00,-0.6629873
2023-01-01 09:00:00,-0.3384473
2023-01-01 10:00:00,-0.018755075
2023-01-01 11:00:00,0.24719189
2023-01-01 12:00:00,0.38827989
2023-01-01 13:00:00,0.3850872
2023-01-01 14:00:00,0.2156074
2023-01-01 15:00:00,-0.048302818
2023-01-01 16:00:00,-0.33123934
2023-01-01 17:00:00,-0.5800515
2023-01-01 18:00:00,-0.7524282
2023-01-01 19:00:00,-0.801281
2023-01-01 20:00:00,-0.6725005
2023-01-01 21:00:00,-0.43333924
2023-01-01 22:00:00,-0.19505578
2023-01-01 23:00:00,0.0057349806
2023-01-02 00:00:00,0.126482
2023-01-02 01:00:00,0.1250257
2023-01-02 02:00:00,-0.02070193
2023-01-02 03:00:00,-0.26440144
2023-01-02 04:00:00,-0.5475404
2023-01-02 05:00:00,-0.8161918
2023-01-02 06:00:00,-1.0251899
2023-01-02 07:00:00,-1.1094576
2023-01-02 08:00:00,-0.98333013
2023-01-02 09:00:00,-0.67868155
2023-01-02 10:00:00,-0.33350235
2023-01-02 11:00:00,0.010516629
2023-01-02 12:00:00,0.29409212
2023-01-02 13:00:00,0.4425217
2023-01-02 14:00:00,0.4338785
2023-01-02 15:00:00,0.24573053
2023-01-02 16:00:00,-0.038124
2023-01-02 17:00:00,-0.3386424
2023-01-02 18:00:00,-0.6067669
2023-01-02 19:00:00,-0.8041432
2023-01-02 20:00:00,-0.8875075
2023-01-02 21:00:00,-0.78951174
2023-01-02 22:00:00,-0.5468314
2023-01-02 23:00:00,-0.28218699
2023-01-03 00:00:00,-0.05271613
2023-01-03 01:00:00,0.09777863
2023-01-03 02:00:00,0.10595243
2023-01-03 03:00:00,-0.04878429
2023-01-03 04:00:00,-0.3022714
2023-01-03 05:00:00,-0.5871581
2023-01-03 06:00:00,-0.8559258
2023-01-03 07:00:00,-1.0582148
2023-01-03 08:00:00,-1.119456
2023-01-03 09:00:00,-0.9519278
2023-01-03 10:00:00,-0.6264212
2023-01-03 11:00:00,-0.2668155
2023-01-03 12:00:00,0.08970948
2023-01-03 13:00:00,0.38076162
2023-01-03 14:00:00,0.52987224
2023-01-03 15:00:00,0.50446683
2023-01-03 16:00:00,0.28324327
2023-01-03 17:00:00,-0.03222652
2023-01-03 18:00:00,-0.36309007
2023-01-03 19:00:00,-0.65635574
2023-01-03 20:00:00,-0.87258166
2023-01-03 21:00:00,-0.9647409
2023-01-03 22:00:00,-0.8506679
2023-01-03 23:00:00,-0.575528
2023-01-04 00:00:00,-0.2783396
2023-01-04 01:00:00,-0.019291485
2023-01-04 02:00:00,0.14442724
2023-01-04 03:00:00,0.14579332
2023-01-04 04:00:00,-0.043114312
2023-01-04 05:00:00,-0.3335145
2023-01-04 06:00:00,-0.6447076
2023-01-04 07:00:00,-0.9259723
2023-01-04 08:00:00,-1.11823
2023-01-04 09:00:00,-1.1384975
2023-01-04 10:00:00,-0.89542985
2023-01-04 11:00:00,-0.5436847
2023-01-04 12:00:00,-0.1599502
2023-01-04 13:00:00,0.21064946
2023-01-04 14:00:00,0.4890282
2023-01-04 15:00:00,0.6037585
2023-01-04 16:00:00,0.52312434
2023-01-04 17:00:00,0.24336001
2023-01-04 18:00:00,-0.11408115
2023-01-04 19:00:00,-0.4710809
2023-01-04 20:00:00,-0.7772653
2023-01-04 21:00:00,-0.99231654
2023-01-04 22:00:00,-1.0533675
2023-01-04 23:00:00,-0.8631839
2023-01-05 00:00:00,-0.53616244
2023-01-05 01:00:00,-0.22142822
2023-01-05 02:00:00,0.04631165
2023-01-05 03:00:00,0.18236834
2023-01-05 04:00:00,0.11966876
2023-01-05 05:00:00,-0.12806247
2023-01-05 06:00:00,-0.45112205
2023-01-05 07:00:00,-0.77210456
2023-01-05 08:00:00,-1.044617
2023-01-05 09:00:00,-1.2070632
2023-01-05 10:00:00,-1.1666342
2023-01-05 11:00:00,-0.8619808
2023-01-05 12:00:00,-0.4773672
2023-01-05 13:00:00,-0.061146688
2023-01-05 14:00:00,0.32266214
2023-01-05 15:00:00,0.5771204
2023-01-05 16:00:00,0.6437029
2023-01-05 17:00:00,0.46878862
2023-01-05 18:00:00,0.11612968
2023-01-05 19:00:00,-0.27672225
2023-01-05 20:00:00,-0.6455203
2023-01-05 21:00:00,-0.94576806
2023-01-05 22:00:00,-1.1387652
2023-01-05 23:00:00,-1.1310809
2023-01-06 00:00:00,-0.834967
2023-01-06 01:00:00,-0.4749285
2023-01-06 02:00:00,-0.14145505
2023-01-06 03:00:00,0.11208227
2023-01-06 04:00:00,0.18668543
2023-01-06 05:00:00,0.040268015
2023-01-06 06:00:00,-0.25742254
2023-01-06 07:00:00,-0.59552836
2023-01-06 08:00:00,-0.9079919
2023-01-06 09:00:00,-1.1580249
2023-01-06 10:00:00,-1.2678173
2023-01-06 11:00:00,-1.1242567
2023-01-06 12:00:00,-0.7599672
2023-01-06 13:00:00,-0.34449762
2023-01-06 14:00:00,0.09292007
2023-01-06 15:00:00,0.475255
2023-01-06 16:00:00,0.6696247
2023-01-06 17:00:00,0.6473884
2023-01-06 18:00:00,0.3612602
